Region ID;Region Name;Region pixels;Region area;Area unit;Object count;Object pixels;Object area;Area unit;Load;;;;;;;;;;;;;;
589508451;Paratrigeminal nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
789;Nucleus z;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
370;Medulla, motor related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
653;Abducens nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
568;Accessory abducens nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
661;Facial motor nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
576;Accessory facial motor nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
640;Efferent vestibular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
135;Nucleus ambiguus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
939;Nucleus ambiguus, dorsal division;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
143;Nucleus ambiguus, ventral division;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
839;Dorsal motor nucleus of the vagus nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
887;Efferent cochlear group;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1048;Gigantocellular reticular nucleus;995;995.125793;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
372;Infracerebellar nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
83;Inferior olivary complex;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
136;Intermediate reticular nucleus;17912;17912.264282;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
106;Inferior salivatory nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
203;Linear nucleus of the medulla;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
235;Lateral reticular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
955;Lateral reticular nucleus, magnocellular part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
963;Lateral reticular nucleus, parvicellular part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
307;Magnocellular reticular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
395;Medullary reticular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1098;Medullary reticular nucleus, dorsal part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1107;Medullary reticular nucleus, ventral part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
852;Parvicellular reticular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
859;Parasolitary nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
938;Paragigantocellular reticular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
970;Paragigantocellular reticular nucleus, dorsal part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
978;Paragigantocellular reticular nucleus, lateral part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
154;Perihypoglossal nuclei;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
161;Nucleus intercalatus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
177;Nucleus of Roller;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
169;Nucleus prepositus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
995;Paramedian reticular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1069;Parapyramidal nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
185;Parapyramidal nucleus, deep part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
193;Parapyramidal nucleus, superficial part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
701;Vestibular nuclei;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
209;Lateral vestibular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
202;Medial vestibular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
225;Spinal vestibular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
217;Superior vestibular nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
765;Nucleus x;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
773;Hypoglossal nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
781;Nucleus y;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
76;Interstitial nucleus of the vestibular nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
379;Medulla, behavioral state related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
206;Nucleus raphe magnus;48871;48870.863815;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
230;Nucleus raphe pallidus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
222;Nucleus raphe obscurus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
512;Cerebellum;371353;371352.804398;pixels;8;330;330;pixels;0.000889;;;;;;;;;;;;;;
528;Cerebellar cortex;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1144;Cerebellar cortex, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1145;Cerebellar cortex, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1143;Cerebellar cortex, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
645;Vermal regions;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
912;Lingula (I);0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10707;Lingula (I), molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10706;Lingula (I), Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10705;Lingula (I), granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
920;Central lobule;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
976;Lobule II;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10710;Lobule II, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10709;Lobule II, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10708;Lobule II, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
984;Lobule III;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10713;Lobule III, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10712;Lobule III, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10711;Lobule III, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
928;Culmen;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
992;Lobule IV;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10716;Lobule IV, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10715;Lobule IV, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10714;Lobule IV, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1001;Lobule V;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10719;Lobule V, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10718;Lobule V, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10717;Lobule V, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1091;Lobules IV-V;770401;770400.844025;pixels;5;315;315;pixels;0.000409;;;;;;;;;;;;;;
10722;Lobules IV-V, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10721;Lobules IV-V, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10720;Lobules IV-V, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
936;Declive (VI);0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10725;Declive (VI), molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10724;Declive (VI), Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10723;Declive (VI), granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
944;Folium-tuber vermis (VII);0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10728;Folium-tuber vermis (VII), molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10727;Folium-tuber vermis (VII), Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10726;Folium-tuber vermis (VII), granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
951;Pyramus (VIII);0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10731;Pyramus (VIII), molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10730;Pyramus (VIII), Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10729;Pyramus (VIII), granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
957;Uvula (IX);0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10734;Uvula (IX), molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10733;Uvula (IX), Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10732;Uvula (IX), granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
968;Nodulus (X);0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10737;Nodulus (X), molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10736;Nodulus (X), Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10735;Nodulus (X), granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1073;Hemispheric regions;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1007;Simple lobule;769328;769328.167831;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10674;Simple lobule, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10673;Simple lobule, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10672;Simple lobule, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1017;Ansiform lobule;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1056;Crus 1;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10677;Crus 1, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10676;Crus 1, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10675;Crus 1, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1064;Crus 2;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10680;Crus 2, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10679;Crus 2, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10678;Crus 2, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1025;Paramedian lobule;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10683;Paramedian lobule, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10682;Paramedian lobule, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10681;Paramedian lobule, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1033;Copula pyramidis;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10686;Copula pyramidis, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10685;Copula pyramidis, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10684;Copula pyramidis, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1041;Paraflocculus;71151;71151.494232;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10689;Paraflocculus, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10688;Paraflocculus, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10687;Paraflocculus, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1049;Flocculus;746406;746406.284363;pixels;3;114;114;pixels;0.000153;;;;;;;;;;;;;;
10692;Flocculus, molecular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10691;Flocculus, Purkinje layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
10690;Flocculus, granular layer;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
519;Cerebellar nuclei;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
989;Fastigial nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
91;Interposed nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
846;Dentate nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
589508455;Vestibulocerebellar nucleus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1009;fiber tracts;2564012;2564011.688080;pixels;158;8104;8104;pixels;0.003161;;;;;;;;;;;;;;
967;cranial nerves;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
885;terminal nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
949;vomeronasal nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
840;olfactory nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1016;olfactory nerve layer of main olfactory bulb;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
21;lateral olfactory tract, general;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
665;lateral olfactory tract, body;461863;461863.303726;pixels;9;317;317;pixels;0.000686;;;;;;;;;;;;;;
538;dorsal limb;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
459;accessory olfactory tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
900;anterior commissure, olfactory limb;603874;603874.468414;pixels;15;514;514;pixels;0.000851;;;;;;;;;;;;;;
848;optic nerve;93419;93419.264526;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
876;accessory optic tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
916;brachium of the superior colliculus;265823;265822.855438;pixels;12;543;543;pixels;0.002043;;;;;;;;;;;;;;
336;superior colliculus commissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
117;optic chiasm;841405;841405.174911;pixels;4;181;181;pixels;0.000215;;;;;;;;;;;;;;
125;optic tract;1185640;1185640.084732;pixels;40;2025;2025;pixels;0.001708;;;;;;;;;;;;;;
357;tectothalamic pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
832;oculomotor nerve;9892;9892.151642;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
62;medial longitudinal fascicle;63438;63438.233368;pixels;4;165;165;pixels;0.002601;;;;;;;;;;;;;;
158;posterior commissure;110486;110486.484222;pixels;67;4197;4197;pixels;0.037987;;;;;;;;;;;;;;
911;trochlear nerve;7200;7199.514511;pixels;3;185;185;pixels;0.025696;;;;;;;;;;;;;;
384;trochlear nerve decussation;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
710;abducens nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
901;trigeminal nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
93;motor root of the trigeminal nerve;78590;78590.216248;pixels;1;31;31;pixels;0.000394;;;;;;;;;;;;;;
229;sensory root of the trigeminal nerve;689246;689245.917282;pixels;1;34;34;pixels;0.000049;;;;;;;;;;;;;;
705;midbrain tract of the trigeminal nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
794;spinal tract of the trigeminal nerve;445711;445710.758926;pixels;2;55;55;pixels;0.000123;;;;;;;;;;;;;;
798;facial nerve;25873;25873.270630;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1131;intermediate nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1116;genu of the facial nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
933;vestibulocochlear nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1076;efferent cochleovestibular bundle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
413;vestibular nerve;91433;91433.147156;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
948;cochlear nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
841;trapezoid body;405099;405098.518585;pixels;10;432;432;pixels;0.001066;;;;;;;;;;;;;;
641;intermediate acoustic stria;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
506;dorsal acoustic stria;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
658;lateral lemniscus;927091;927090.592636;pixels;33;1442;1442;pixels;0.001555;;;;;;;;;;;;;;
633;inferior colliculus commissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
482;brachium of the inferior colliculus;285336;285336.114471;pixels;15;681;681;pixels;0.002387;;;;;;;;;;;;;;
808;glossopharyngeal nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
917;vagus nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
237;solitary tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
717;accessory spinal nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
813;hypoglossal nerve;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
925;ventral roots;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
792;dorsal roots;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
932;cervicothalamic tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
570;dorsolateral fascicle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
522;dorsal commissure of the spinal cord;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
858;ventral commissure of the spinal cord;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
586;fasciculus proprius;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
514;dorsal column;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
380;cuneate fascicle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
388;gracile fascicle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
396;internal arcuate fibers;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
697;medial lemniscus;743258;743258.332794;pixels;105;4693;4693;pixels;0.006314;;;;;;;;;;;;;;
871;spinothalamic tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
29;lateral spinothalamic tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
389;ventral spinothalamic tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
245;spinocervical tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
261;spino-olivary pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
270;spinoreticular pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
293;spinovestibular pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
277;spinotectal pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
253;spinohypothalamic pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
285;spinotelenchephalic pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
627;hypothalamohypophysial tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
960;cerebellum related fiber tracts;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
744;cerebellar commissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
752;cerebellar peduncles;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
326;superior cerebelar peduncles;303854;303854.251923;pixels;22;888;888;pixels;0.002922;;;;;;;;;;;;;;
812;superior cerebellar peduncle decussation;41001;41001.148895;pixels;3;148;148;pixels;0.003610;;;;;;;;;;;;;;
85;spinocerebellar tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
850;uncinate fascicle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
866;ventral spinocerebellar tract;171259;171259.191528;pixels;12;498;498;pixels;0.002908;;;;;;;;;;;;;;
78;middle cerebellar peduncle;1107189;1107188.835907;pixels;27;1325;1325;pixels;0.001197;;;;;;;;;;;;;;
1123;inferior cerebellar peduncle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
553;dorsal spinocerebellar tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
499;cuneocerebellar tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
650;juxtarestiform body;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
490;bulbocerebellar tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
404;olivocerebellar tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
410;reticulocerebellar tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
373;trigeminocerebellar tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
728;arbor vitae;137825;137824.922394;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
484682512;supra-callosal cerebral white matter;1677109;1677108.824005;pixels;83;3432;3432;pixels;0.002046;;;;;;;;;;;;;;
983;lateral forebrain bundle system;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
776;corpus callosum;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
956;corpus callosum, anterior forceps;611063;611062.693405;pixels;3;94;94;pixels;0.000154;;;;;;;;;;;;;;
579;external capsule;928753;928753.230255;pixels;155;8489;8489;pixels;0.009140;;;;;;;;;;;;;;
964;corpus callosum, extreme capsule;137256;137256.082977;pixels;57;3127;3127;pixels;0.022782;;;;;;;;;;;;;;
1108;genu of corpus callosum;1403273;1403273.363464;pixels;14;616;616;pixels;0.000439;;;;;;;;;;;;;;
971;corpus callosum, posterior forceps;1357610;1357609.973969;pixels;555;25736;25736;pixels;0.018957;;;;;;;;;;;;;;
979;corpus callosum, rostrum;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
484682516;corpus callosum, body;5242204;5242204.364090;pixels;196;8386;8386;pixels;0.001600;;;;;;;;;;;;;;
986;corpus callosum, splenium;907389;907389.074326;pixels;76;3737;3737;pixels;0.004118;;;;;;;;;;;;;;
784;corticospinal tract;93164;93163.963913;pixels;13;482;482;pixels;0.005174;;;;;;;;;;;;;;
6;internal capsule;3754572;3754571.542068;pixels;103;4467;4467;pixels;0.001190;;;;;;;;;;;;;;
924;cerebal peduncle;1166853;1166853.126282;pixels;77;3929;3929;pixels;0.003367;;;;;;;;;;;;;;
1036;corticotectal tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1012;corticorubral tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1003;corticopontine tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
994;corticobulbar tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
190;pyramid;250106;250105.718369;pixels;2;84;84;pixels;0.000336;;;;;;;;;;;;;;
198;pyramidal decussation;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1019;corticospinal tract, crossed;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1028;corticospinal tract, uncrossed;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
896;thalamus related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1092;external medullary lamina of the thalamus;197866;197865.523575;pixels;1;43;43;pixels;0.000217;;;;;;;;;;;;;;
14;internal medullary lamina of the thalamus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
86;middle thalamic commissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
365;thalamic peduncles;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
484682520;optic radiation;2278751;2278751.414337;pixels;454;21581;21581;pixels;0.009471;;;;;;;;;;;;;;
484682524;auditory radiation;579489;579488.994568;pixels;110;5510;5510;pixels;0.009508;;;;;;;;;;;;;;
1000;extrapyramidal fiber systems;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
760;cerebral nuclei related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
142;pallidothalamic pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
102;nigrostriatal tract;177968;177968.457611;pixels;21;1082;1082;pixels;0.006080;;;;;;;;;;;;;;
109;nigrothalamic fibers;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
134;pallidotegmental fascicle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
309;striatonigral pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
317;subthalamic fascicle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
877;tectospinal pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1051;direct tectospinal pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1060;doral tegmental decussation;13863;13862.734589;pixels;3;125;125;pixels;0.009017;;;;;;;;;;;;;;
1043;crossed tectospinal pathway;259177;259177.421417;pixels;16;832;832;pixels;0.003210;;;;;;;;;;;;;;
863;rubrospinal tract;394744;394743.599197;pixels;58;2890;2890;pixels;0.007321;;;;;;;;;;;;;;
397;ventral tegmental decussation;46917;46917.062073;pixels;6;232;232;pixels;0.004945;;;;;;;;;;;;;;
221;rubroreticular tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
736;central tegmental bundle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
855;retriculospinal tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
205;retriculospinal tract, lateral part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
213;retriculospinal tract, medial part;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
941;vestibulospinal pathway;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
991;medial forebrain bundle system;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
768;cerebrum related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
884;amygdalar capsule;225693;225692.539276;pixels;65;3030;3030;pixels;0.013425;;;;;;;;;;;;;;
892;ansa peduncularis;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
908;anterior commissure, temporal limb;234483;234483.254944;pixels;3;82;82;pixels;0.000350;;;;;;;;;;;;;;
940;cingulum bundle;1762113;1762112.503098;pixels;396;17075;17075;pixels;0.009690;;;;;;;;;;;;;;
