Region ID;Region Name;Region pixels;Region area;Area unit;Object count;Object pixels;Object area;Area unit;Load;;;;;;;;;;;;;;
787;propriohypothalamic pathways, ventral;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
150;periventricular bundle of the hypothalamus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
46;mammillary related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
753;principal mammillary tract;16142;16142.099350;pixels;2;266;266;pixels;0.016479;;;;;;;;;;;;;;
690;mammillothalamic tract;249540;249540.339111;pixels;49;3893;3893;pixels;0.015601;;;;;;;;;;;;;;
681;mammillotegmental tract;18251;18250.849487;pixels;4;924;924;pixels;0.050628;;;;;;;;;;;;;;
673;mammillary peduncle;24007;24006.972321;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1068;dorsal thalamus related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
722;periventricular bundle of the thalamus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1083;epithalamus related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
802;stria medullaris;552849;552849.185074;pixels;14;1632;1632;pixels;0.002952;;;;;;;;;;;;;;
595;fasciculus retroflexus;232668;232668.356598;pixels;39;3630;3630;pixels;0.015602;;;;;;;;;;;;;;
611;habenular commissure;76186;76185.709824;pixels;10;925;925;pixels;0.012141;;;;;;;;;;;;;;
730;pineal stalk;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
70;midbrain related;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
547;dorsal longitudinal fascicle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
563;dorsal tegmental tract;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
73;ventricular systems;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
81;lateral ventricle;5055250;5055250.250763;pixels;284;30097;30097;pixels;0.005954;;;;;;;;;;;;;;
89;rhinocele;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
98;subependymal zone;266299;266298.965302;pixels;31;3345;3345;pixels;0.012561;;;;;;;;;;;;;;
108;choroid plexus;2028608;2028607.874725;pixels;93;8925;8925;pixels;0.004400;;;;;;;;;;;;;;
116;choroid fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
124;interventricular foramen;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
129;third ventricle;1916464;1916464.145386;pixels;184;17332;17332;pixels;0.009044;;;;;;;;;;;;;;
140;cerebral aqueduct;2244;2243.642273;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
145;fourth ventricle;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
153;lateral recess;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
164;central canal, spinal cord/medulla;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1024;grooves;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1032;grooves of the cerebral cortex;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1055;endorhinal groove;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1063;hippocampal fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1071;rhinal fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1078;rhinal incisure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1040;grooves of the cerebellar cortex;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1087;precentral fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1095;preculminate fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1103;primary fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1112;posterior superior fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
1119;prepyramidal fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
3;secondary fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
11;posterolateral fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
18;nodular fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
25;simple fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
34;intercrural fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
43;ansoparamedian fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
49;intraparafloccular fissure;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
57;paramedian sulcus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
65;parafloccular sulcus;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
624;Interpeduncular fossa;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
304325711;retina;0;0;pixels;0;0;0;pixels;0;;;;;;;;;;;;;;
